,open,high,low,close,stoch_k,stoch_d,SMA_5,mom,roc,willr,disp_5,disp_10,rsi,cci,y
2856,1097.0,1097.8,1059.0,1061.5,56.687323331159064,58.86533304341524,33.53282001189987,-7.0,-1.5580079755170173,-94.04761904761905,0.9812531198580117,0.9780705795632546,35.054734884363484,-100.09083669304684,-54.299999999999955
2857,1062.5,1064.5,1040.5,1059.5,39.39308581276206,56.19727488967836,41.70559521760912,-26.5,-0.8423022929340163,-68.59504132231405,0.9810366858645531,0.9790694450861712,34.56178272444581,-161.08138747183213,-38.299999999999955
2858,1061.5,1067.8,1052.8,1055.5,20.716909353273024,38.932439499064614,45.964058000135694,-41.40000000000009,-2.8084714548802903,-75.20661157024793,0.9828844936119491,0.978719458482081,33.54574415042433,-133.63790647634656,-49.5
2859,1054.3,1076.0,1054.0,1066.3,33.23531188010724,31.115102348714004,46.54172405722514,-29.700000000000045,-2.7896800072932937,-56.492411467116405,0.9986326515321795,0.9906168710516537,38.77889964522653,-90.1477832512313,-48.799999999999955
2860,1067.3,1072.0,1056.0,1063.0,35.855997556480695,29.93607292995355,43.009244542165256,1.5,-3.0109489051094895,-60.73298429319369,1.0017339515247465,0.9905418627405304,37.79940806577217,-86.11262985237767,-56.700000000000045
2861,1063.5,1077.3,1057.3,1076.0,59.74733184801266,42.94621376153342,39.82542068578889,16.5,1.3659915214319307,-3.532608695652055,1.0112211717384358,1.0028706706930621,43.81952250304373,-42.6821923308574,-40.0
2862,1077.5,1078.8,1060.0,1078.8,78.57813567038478,58.060488358292595,40.19806337951174,23.299999999999955,1.8216139688532307,-0.0,1.0101880290658476,1.0045160389217376,45.05306207649532,-22.653721682847006,-8.799999999999955
2863,1077.0,1078.5,1073.3,1075.3,94.11816269284719,77.48121007041476,47.907817493781764,9.0,1.8758882046423508,-14.112903225806477,1.0031906556704107,1.0022556110655434,43.75965206778026,3.07742144476692,4.600000000000136
2864,1076.5,1093.3,1075.0,1093.0,95.02760240998595,89.24130025773918,59.5330570755868,30.0,2.5039857450998904,-0.804289544235804,1.0146488182543956,1.0191237214333002,51.36396486074928,83.69708994708948,7.0
2865,1092.8,1099.5,1092.5,1099.3,94.86962452688954,94.67179654324077,72.48020179824424,23.299999999999955,3.4148635936030125,-0.4739336492892068,1.0136655355562112,1.0246826121809811,53.76046468418437,134.89796360016445,-34.299999999999955
2866,1098.8,1106.3,1093.0,1105.5,98.9979716784723,96.29839953844915,83.15063895362738,26.700000000000045,2.7416356877323356,-1.727861771058219,1.0138667253618003,1.0262527617385495,56.055350421720895,126.55773774098763,-20.799999999999955
2867,1097.3,1110.5,1092.3,1105.8,95.05459865916735,96.30739828817629,90.80002093960411,30.5,2.502780867630694,-12.634408602150645,1.0091441712752558,1.0221380043444104,56.16870684606488,108.50489156891345,-13.299999999999955
2868,1106.0,1111.9,1103.3,1107.3,91.05720165518143,95.03659066427359,94.31109705837588,14.299999999999955,2.9759136985027412,-12.466124661246953,1.0046453392367851,1.0186471394533734,56.769172769641685,115.84782829823968,-19.0
2869,1106.3,1112.3,1090.3,1097.0,68.45133739704939,84.8543792371326,93.43371285425457,-2.2999999999999545,0.36596523330283404,-69.54545454545433,0.9945783241763223,1.0063296945234386,51.547143134933336,79.98069196586877,-35.0
2870,1096.0,1105.0,1092.3,1103.0,58.57189784019058,72.69347896414034,89.03804933843449,-2.5,0.3365778222505167,-42.27272727272707,0.9993476606385677,1.0081345398044057,54.19064517893918,69.25694838343698,-21.0
2871,1102.5,1103.0,1084.3,1102.0,50.46536796536819,59.1628677342026,81.61094297758518,-3.7999999999999545,-0.3165988240615092,-36.78571428571412,0.9990752660876503,1.0048326798577554,53.66512926219674,46.88777694135661,16.299999999999955
2872,1101.5,1107.0,1096.0,1104.8,64.71861471861486,57.918626841391095,73.93318868822814,-2.5,-0.09043226623258738,-26.785714285714285,1.0017953972543114,1.0050031838442648,54.98155026597785,65.9163830821581,13.799999999999955
2873,1106.0,1114.8,1104.0,1114.3,78.2630757220922,64.48235280202496,67.82234111577841,17.299999999999955,0.6321683373972764,-1.639344262295082,1.0091286156744126,1.0100616388687458,59.215381201850434,97.5965357987834,38.700000000000045
2874,1114.0,1122.3,1112.5,1117.0,85.87585767697941,76.28584937256204,66.1086351428643,14.0,1.823154056517784,-13.947368421052511,1.0079226146433018,1.0103111432706227,60.356522855886986,128.35331050228254,32.0
2875,1118.0,1124.5,1114.8,1118.5,89.8293047274414,84.65607937550423,68.50115522513707,16.5,1.4052583862194101,-14.925373134328341,1.00646078537235,1.00991404218434,61.00922818886215,136.83718429695048,42.0
2876,1117.8,1122.5,1113.8,1122.0,87.45177620668596,87.71897953703548,74.21237758570365,17.200000000000045,1.814882032667886,-8.771929824561404,1.0059893124843093,1.011567207912223,62.55826882564575,127.68907235765907,28.299999999999955
2877,1121.8,1138.3,1121.5,1136.2,90.06008268717294,89.1137212071,80.45139645884544,21.90000000000009,2.8421433743664126,-6.12244897959158,1.0130171184022825,1.0215696675987451,68.09620893665237,178.31773458123303,30.299999999999955
2878,1135.8,1140.0,1134.8,1136.8,91.15641918649443,89.55609269345099,85.46614443713062,19.799999999999955,2.019204881988701,-11.6363636363638,1.0095018204422344,1.019405287133685,68.30949822203966,168.76253895078108,20.5
2879,1136.0,1144.5,1131.3,1140.0,89.19440230933957,90.13696806100221,88.23636817481867,21.5,2.0590868397493356,-14.657980456026038,1.0082249933669407,1.0183481321351369,69.48135725846495,140.47268749056875,10.200000000000045
2880,1139.5,1147.5,1137.5,1145.3,89.0591553322103,89.803325609348,89.26581742158741,23.299999999999955,2.396066160035759,-6.528189910979354,1.008133373237329,1.0192312826491294,71.3697077817,135.7839638353556,3.2000000000000455
2881,1144.8,1150.5,1138.5,1150.5,92.93794321099823,90.39716695084927,89.80145490435018,14.299999999999955,2.540106951871657,-0.0,1.0076548486547086,1.0194587697378916,73.12662677877493,125.43015318800781,7.5
2882,1149.8,1156.3,1146.5,1151.0,90.75727002967363,90.91812285762728,90.16233523445564,14.200000000000045,1.3025875726104585,-21.199999999999818,1.0054860577259068,1.015743584312895,73.29631375811076,117.75828460038876,8.299999999999955
2883,1149.9,1151.4,1141.0,1150.9,85.73333333333362,89.80951552466838,90.21301980069912,10.900000000000091,1.2403237156931812,-21.599999999999454,1.0029280025097163,1.0123854260129133,73.19676567414507,88.40391193332374,10.700000000000045
2884,1150.8,1159.8,1148.9,1159.3,84.98594917787771,87.15885084696156,89.61739635789098,14.0,1.6929824561403573,-2.2421524663677177,1.006861212437033,1.015994040576662,76.12952125945127,107.29905561385146,22.5
2885,1159.0,1169.5,1158.8,1165.8,88.07412122088836,86.26446791069979,88.90962481816135,15.299999999999955,1.7899240373701275,-11.93548387096789,1.0089138900908696,1.0174728132800366,78.12419329302595,130.27259259259327,19.5
2886,1161.3,1163.5,1156.0,1161.0,85.33260075305192,86.13089038393922,88.05636950477933,10.0,0.9126466753585305,-29.824561403508774,1.0029371112646854,1.009846218078074,73.25601764723893,101.7603828405403,34.700000000000045
2887,1161.3,1164.5,1150.3,1155.8,70.05659309564227,81.1544383565274,86.10363260455935,4.899999999999864,0.41702867072110905,-48.07017543859666,0.997617732357409,1.0036122399360914,68.29131802297462,76.77812738876237,30.799999999999955
2888,1148.8,1162.8,1146.5,1162.3,63.60030511060253,72.99649965309878,82.74102943024545,3.0,0.9905291510991177,-31.304347826087152,1.0012577099341853,1.0070265727479881,70.94229344922924,70.78931750741849,26.0
2889,1163.0,1170.0,1158.8,1169.5,72.83260572028276,68.82983464217573,79.07522618928827,3.7000000000000455,0.8798412835331781,-2.127659574468085,1.005692762795817,1.0106815078555753,73.57744802573475,112.26720953027286,27.299999999999955
2890,1169.3,1169.5,1160.8,1163.8,80.06167129201349,72.1648607076328,76.25530474867487,2.7999999999999545,-0.1715560130382543,-26.38297872340445,1.00113550340651,1.0041501652300713,68.29696998093183,94.7531661928146,32.700000000000045
2891,1164.0,1175.8,1159.0,1159.3,71.72512284268869,74.87313328499486,74.003753328886,3.5,-0.1464254952627031,-56.31399317406152,0.9975562324676887,0.9995085656151125,64.36934552480655,85.24298536427507,29.200000000000045
2892,1159.5,1169.3,1156.5,1163.0,57.872340425531895,69.88637818674458,71.75014129492943,0.7000000000000455,0.6229451462190783,-43.68600682593848,0.9995015383557638,1.0016622598120704,66.09580296218118,65.0156138886315,15.100000000000136
2893,1165.8,1170.5,1163.8,1168.3,53.713298791019014,61.103587353079746,69.37155883492562,-1.2000000000000455,0.5162178439301446,-38.8601036269431,1.0030220299112276,1.0047213216260613,68.45377323784071,98.47494553376889,23.299999999999955
2894,1169.0,1173.3,1164.3,1168.8,60.39481983176834,57.326819682772964,67.07095584304507,5.0,-0.05985463873450225,-36.26943005181356,1.0035719192196728,1.0043307898535785,68.67510983955674,100.70451564549313,26.299999999999955
2895,1168.3,1170.0,1161.0,1167.3,60.27633851468045,58.128152379155814,64.26361417734968,8.0,0.30073895858395705,-44.04145077720218,1.0016819125748706,1.0029125963347687,67.15289313657473,63.41849616981303,16.200000000000045
